2013 Bogus Ridge Weather Meteorological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Dataset Reference Format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
10/8/2013 13:00,416.77,1.5,539,381.10,71.92,348.9,2.39,-6999
10/8/2013 14:00,416.77,1.9,505.9,330.76,67.99,348.9,2.22,-6999
10/8/2013 15:00,416.77,1.1,161.9,86.28,73.03,351,1.96,-6999
10/8/2013 16:00,416.77,1.7,227.7,122.99,69.54,355.7,2.04,-6999
10/8/2013 17:00,416.77,1,86.4,27.57,71.88,359.7,1.78,-6999
10/8/2013 18:00,416.77,0.3,24.84,-18.12,75.16,4.1,2.06,-6999
10/8/2013 19:00,416.77,-0.3,0,-33.52,78.32,15.9,0.96,-6999
10/8/2013 20:00,416.77,0.2,0,-31.02,69.74,7.3,0.51,-6999
10/8/2013 21:00,416.77,0.4,0,-43.89,67.23,12.6,0.81,-6999
10/8/2013 22:00,416.77,-0.2,0,-63.43,71.63,4.3,1.16,-6999
10/8/2013 23:00,416.77,-0.7,0,-65.55,77.78,353.2,1.68,-6999
10/9/2013 0:00,416.77,-0.5,0,-68.90,73.76,9.9,0.89,-6999
10/9/2013 1:00,416.77,-0.4,0,-81.55,71.1,38,1.08,-6999
10/9/2013 2:00,416.77,0.3,0,-90.54,63.8,43.4,1.38,-6999
10/9/2013 3:00,416.77,0.4,0,-92.56,61.83,63.6,1.04,-6999
10/9/2013 4:00,416.77,0.3,0,-92.36,61.9,70.7,0.76,-6999
10/9/2013 5:00,416.77,0.3,0,-90.94,60.53,113.1,0.74,-6999
10/9/2013 6:00,416.77,0,0,-76.88,63.39,136.1,1.14,-6999
10/9/2013 7:00,416.77,-0.1,0,-82.56,64.81,148.5,0.85,-6999
10/9/2013 8:00,416.77,0.3,32.02,-51.37,65.14,85.4,0.38,-6999
10/9/2013 9:00,416.77,1.4,172.8,77.95,62.13,29.3,0.47,-6999
10/9/2013 10:00,416.77,3.2,371.7,230.53,54.59,22.3,0.69,-6999
10/9/2013 11:00,416.77,5,535.7,332.30,48.05,348.9,0.83,-6999
10/9/2013 12:00,416.77,5.7,662.7,429.80,48.67,346.6,0.97,-6999
10/9/2013 13:00,416.77,7.5,693.6,447.40,48.99,299.1,0.94,-6999
10/9/2013 14:00,416.77,6,666.5,427.50,55.83,341.5,1.82,-6999
10/9/2013 15:00,416.77,5.9,579.1,362.80,57.81,338.7,2.19,-6999
10/9/2013 16:00,416.77,6.5,266.2,103.25,60.61,344.4,1.67,-6999
10/9/2013 17:00,416.77,5.6,56.29,-70.54,64.77,342.7,2.3,-6999
10/9/2013 18:00,416.77,4.7,32.75,-72.74,67.15,349.9,2.73,-6999
10/9/2013 19:00,416.77,4.9,0,-93.04,64,1.1,1.33,-6999
10/9/2013 20:00,416.77,6.2,0,-92.12,56.68,32.4,1.22,-6999
10/9/2013 21:00,416.77,6.3,0,-91.55,56.8,43.3,1.21,-6999
10/9/2013 22:00,416.77,6.5,0,-90.69,55.68,42.8,1.05,-6999
10/9/2013 23:00,416.77,6.6,0,-89.77,54.8,46.6,0.95,-6999
10/10/2013 0:00,416.77,7,0,-87.49,51.32,52.7,0.4,-6999
10/10/2013 1:00,416.77,7,0,-81.31,48.33,60.6,0.48,-6999
10/10/2013 2:00,416.77,7,0,-77.83,48.78,18.4,0.59,-6999
10/10/2013 3:00,416.77,6.3,0,-85.64,52.88,100.5,0.73,-6999
10/10/2013 4:00,416.77,5.9,0,-89.59,54.11,345.3,1.63,-6999
10/10/2013 5:00,416.77,4.7,0,-76.72,58.49,358.6,2.06,-6999
10/10/2013 6:00,416.77,4.6,0,-80.28,55.21,4.2,1.89,-6999
10/10/2013 7:00,416.77,3.9,0,-87.79,51.9,353.5,2.04,-6999
10/10/2013 8:00,416.77,3.1,37.7,-55.10,46.61,359.9,1.98,-6999
10/10/2013 9:00,416.77,2.3,171.6,76.97,61.93,349,3.06,-6999
10/10/2013 10:00,416.77,2.1,243.2,127.76,61.63,357.5,2.57,-6999
10/10/2013 11:00,416.77,4.4,527.3,344.60,48.04,8.8,1.31,-6999
10/10/2013 12:00,416.77,4.7,473.8,309.20,49.77,359.9,1.82,-6999
10/10/2013 13:00,416.77,5.6,416.6,265.48,45.38,358.4,1.72,-6999
10/10/2013 14:00,416.77,4.9,336.7,210.36,59.11,1.2,1.84,-6999
10/10/2013 15:00,416.77,3.1,335.4,199.70,75.66,1,2.01,-6999
10/10/2013 16:00,416.77,3.2,258.1,101.22,74.64,3.6,1.9,-6999
10/10/2013 17:00,416.77,3,61.87,-68.15,68.19,1.9,2.62,-6999
10/10/2013 18:00,416.77,2.3,38.07,-71.74,69.65,359.4,3.25,-6999
10/10/2013 19:00,416.77,1.4,0,-99.40,78.43,359.6,3.66,-6999
10/10/2013 20:00,416.77,1.2,0,-98.28,76.97,3.4,2.73,-6999
10/10/2013 21:00,416.77,1.4,0,-101.23,73.94,1.6,2.64,-6999
10/10/2013 22:00,416.77,1.3,0,-100.26,73.68,2.1,2.46,-6999
10/10/2013 23:00,416.77,1.1,0,-98.61,69.94,15.9,1.68,-6999
10/11/2013 0:00,416.77,1,0,-95.37,66.42,18.1,0.83,-6999
10/11/2013 1:00,416.77,1.2,0,-94.32,61.58,22.3,0.79,-6999
10/11/2013 2:00,416.77,0.9,0,-95.66,62.39,18.8,1.02,-6999
10/11/2013 3:00,416.77,1.2,0,-92.02,62.65,12.7,1.15,-6999
10/11/2013 4:00,416.77,0.8,0,-95.91,63.68,13,1.08,-6999
10/11/2013 5:00,416.77,0.6,0,-95.62,63.47,12.4,1.05,-6999
10/11/2013 6:00,416.77,0,0,-94.74,64.71,12.9,0.85,-6999
10/11/2013 7:00,416.77,-0.2,0,-95.64,62.97,359.6,0.96,-6999
10/11/2013 8:00,416.77,-0.2,22.05,-79.99,60.56,15.8,0.82,-6999
10/11/2013 9:00,416.77,0.3,241.4,105.59,59.78,9.9,0.94,-6999
10/11/2013 10:00,416.77,1.7,435.4,250.03,58.41,359.4,0.85,-6999
10/11/2013 11:00,416.77,2.6,498.5,303.80,57.87,336.7,1.03,-6999
10/11/2013 12:00,416.77,2.3,507.1,323.15,66.05,339.4,1.6,-6999
10/11/2013 13:00,416.77,3.2,508.8,339.28,66.91,336.4,1.82,-6999
10/11/2013 14:00,416.77,3.3,554.8,367.30,66.68,336.4,1.91,-6999
10/11/2013 15:00,416.77,3.8,574.6,366.00,62.15,352.1,1.75,-6999
10/11/2013 16:00,416.77,3.7,350,184.98,62.66,355.6,2.06,-6999
10/11/2013 17:00,416.77,2.4,73.18,-57.07,63.15,346.6,2.84,-6999
10/11/2013 18:00,416.77,1,28.98,-72.08,66.31,346.3,2.9,-6999
10/11/2013 19:00,416.77,0.3,0,-75.41,68,350,1.79,-6999
10/11/2013 20:00,416.77,1.1,0,-72.72,57.85,274.1,1.11,-6999
10/11/2013 21:00,416.77,0.9,0,-68.63,56.02,336.4,0.8,-6999
10/11/2013 22:00,416.77,0.7,0,-59.70,58.28,354.5,1.01,-6999
10/11/2013 23:00,416.77,0.8,0,-52.07,59.19,353.7,0.78,-6999
10/12/2013 0:00,416.77,0.4,0,-59.56,64.84,358,1.32,-6999
10/12/2013 1:00,416.77,0.3,0,-48.55,65.81,357.4,1.3,-6999
10/12/2013 2:00,416.77,0.4,0,-49.15,66.56,350.5,2.11,-6999
10/12/2013 3:00,416.77,0.8,0,-47.80,61.51,358.8,1.35,-6999
10/12/2013 4:00,416.77,1.2,0,-31.25,63.74,19.3,0.46,-6999
10/12/2013 5:00,416.77,0.9,0,-41.77,64.14,139.5,0.61,-6999
10/12/2013 6:00,416.77,0.8,0,-32.65,63.56,161.9,0.95,-6999
10/12/2013 7:00,416.77,0.2,0,-76.02,63.35,161.7,1.19,-6999
10/12/2013 8:00,416.77,1.1,44.73,-32.87,60.32,171.7,1.26,-6999
10/12/2013 9:00,416.77,2.8,195.5,77.11,58.32,168.2,1.46,-6999
10/12/2013 10:00,416.77,3.8,274.2,148.13,56.91,173.1,1.39,-6999
10/12/2013 11:00,416.77,5.4,489.2,291.87,52.25,175.3,1.7,-6999
10/12/2013 12:00,416.77,6.7,560.9,364.00,48.6,163,1.29,-6999
10/12/2013 13:00,416.77,7.5,552.8,371.30,47.16,205.4,1.4,-6999
10/12/2013 14:00,416.77,6.6,442.4,287.84,48.38,236.2,1.07,-6999
10/12/2013 15:00,416.77,7.4,476.4,313.09,46.58,317.8,0.87,-6999
10/12/2013 16:00,416.77,7.5,375.6,247.31,48.74,320.3,1.13,-6999
10/12/2013 17:00,416.77,6,132.8,30.12,56.76,355,1.16,-6999
10/12/2013 18:00,416.77,4.2,32.81,-36.12,64.27,348.5,1.54,-6999
10/12/2013 19:00,416.77,3.4,0,-73.28,65.08,336.9,1.1,-6999
10/12/2013 20:00,416.77,3.3,0,-43.20,62.13,337.6,0.64,-6999
10/12/2013 21:00,416.77,3.4,0,-58.69,61.4,14.3,0.65,-6999
10/12/2013 22:00,416.77,3,0,-40.60,63.95,49.1,0.78,-6999
10/12/2013 23:00,416.85,1.9,0,-41.38,75.79,144.9,1.38,-6999
10/13/2013 0:00,416.85,1.6,0,-53.01,78.59,147.2,1.24,-6999
10/13/2013 1:00,416.85,2,0,-52.62,74.17,119.7,0.95,-6999
10/13/2013 2:00,416.85,2.2,0,-53.88,71.83,130.5,1.07,-6999
10/13/2013 3:00,416.85,1.7,0,-84.27,74.38,140.3,0.87,-6999
10/13/2013 4:00,416.85,1.8,0,-83.53,74.02,35.8,0.74,-6999
10/13/2013 5:00,416.85,1.3,0,-85.97,76.75,348.5,1.51,-6999
10/13/2013 6:00,416.85,1.5,0,-86.77,75.78,356.1,1.42,-6999
10/13/2013 7:00,416.85,1.5,0,-87.68,75.4,3.5,1.34,-6999
10/13/2013 8:00,416.85,1.6,19.51,-73.47,74.47,11.4,1.32,-6999
10/13/2013 9:00,416.85,2.5,221,97.99,68.95,18.5,1.32,-6999
10/13/2013 10:00,416.85,3.7,406.1,234.58,65.42,20.4,0.89,-6999
10/13/2013 11:00,416.85,4.2,482.4,291.28,62.93,14.9,1.21,-6999
10/13/2013 12:00,416.85,4.3,629.1,405.70,68.18,350.4,1.64,-6999
10/13/2013 13:00,416.85,3.8,680.9,443.70,71.58,359.5,2.43,-6999
10/13/2013 14:00,416.85,4.1,653.9,419.10,72.58,4,2.49,-6999
10/13/2013 15:00,416.85,4.7,516.6,314.90,68.82,3.6,2.77,-6999
10/13/2013 16:00,416.85,5.4,336,186.24,63.84,357.8,3.32,-6999
10/13/2013 17:00,416.85,4.7,67.04,-51.43,63.53,358.2,3.47,-6999
10/13/2013 18:00,416.85,3.2,22.79,-84.97,65.58,4.2,3.48,-6999
10/13/2013 19:00,416.85,1.7,0,-96.93,71.79,2.4,3.33,-6999
10/13/2013 20:00,416.85,1.2,0,-94.31,74.01,3.1,2.66,-6999
10/13/2013 21:00,416.85,2.5,0,-95.36,64.6,10.9,1.63,-6999
10/13/2013 22:00,416.85,2.5,0,-96.12,63.96,14.1,1.59,-6999
10/13/2013 23:00,416.85,2.5,0,-94.23,60.95,2.2,1.22,-6999
10/14/2013 0:00,416.85,1.8,0,-91.65,62.1,20.4,1.04,-6999
10/14/2013 1:00,416.85,1.6,0,-92.22,60.84,17.2,1.04,-6999
10/14/2013 2:00,416.85,1.5,0,-91.36,61.8,12.9,0.78,-6999
10/14/2013 3:00,416.85,0.9,0,-91.21,64.42,29.7,0.65,-6999
10/14/2013 4:00,416.85,0.6,0,-92.66,68.62,24.3,1.24,-6999
10/14/2013 5:00,416.85,0.3,0,-91.44,70.78,28.7,1.08,-6999
10/14/2013 6:00,416.85,0.2,0,-92.62,70.38,32.3,1.3,-6999
10/14/2013 7:00,416.85,0.1,0,-93.93,70.05,21.2,1.11,-6999
10/14/2013 8:00,416.85,0.2,19.72,-80.61,69.37,14.6,0.88,-6999
10/14/2013 9:00,416.85,1.4,231.2,99.78,64.36,16.5,1.18,-6999
10/14/2013 10:00,416.85,2.6,414.4,233.11,59.09,357.9,0.95,-6999
10/14/2013 11:00,416.85,3.2,560.3,346.20,60.61,1.6,0.95,-6999
10/14/2013 12:00,416.85,3.5,659.7,424.50,62.05,348.1,1.55,-6999
10/14/2013 13:00,416.85,3,687.9,442.90,64.18,336.1,2.64,-6999
10/14/2013 14:00,416.85,3,657,413.70,63.19,352,2.75,-6999
10/14/2013 15:00,416.85,3.3,565.4,349.10,61.8,353.4,3.08,-6999
10/14/2013 16:00,416.85,3.4,357.9,200.84,59.38,2.8,2.51,-6999
10/14/2013 17:00,416.85,3,43.56,-89.00,58.1,3.8,2.98,-6999
10/14/2013 18:00,416.85,2.6,21.83,-88.04,57.56,6.5,2.71,-6999
10/14/2013 19:00,416.85,1.8,0,-100.29,59.11,4.2,3.15,-6999
10/14/2013 20:00,416.85,1.3,0,-98.60,61.16,4.5,2.61,-6999
10/14/2013 21:00,416.85,2.2,0,-98.96,52.13,14.6,2,-6999
10/14/2013 22:00,416.85,2.1,0,-94.99,49.64,39.5,1.25,-6999
10/14/2013 23:00,416.85,1.5,0,-58.55,52.59,73.6,1.23,-6999
10/15/2013 0:00,416.85,0.9,0,-63.89,61.69,142.9,1.77,-6999
10/15/2013 1:00,416.85,0.7,0,-55.21,70.11,163.3,1.79,-6999
10/15/2013 2:00,416.85,0.4,0,-80.99,73.15,164.9,1.64,-6999
10/15/2013 3:00,416.85,0.3,0,-84.62,76.2,166,1.51,-6999
10/15/2013 4:00,416.85,0,0,-67.36,79.2,162.7,1.39,-6999
10/15/2013 5:00,416.85,-0.3,0,-69.82,78.92,154.9,1.51,-6999
10/15/2013 6:00,416.85,-0.5,0,-85.36,83.5,164.4,1.28,-6999
10/15/2013 7:00,416.85,-0.5,0,-90.30,85,164.9,1.2,-6999
10/15/2013 8:00,416.85,0.1,17.84,-78.66,82.1,170.8,1.01,-6999
10/15/2013 9:00,416.85,1.7,243.3,121.22,73,180.5,0.93,-6999
10/15/2013 10:00,416.85,2.2,391.5,284.78,72.79,345.8,0.89,-6999
10/15/2013 11:00,416.85,1.4,260.9,159.16,76.45,343.2,1.27,-6999
10/15/2013 12:00,416.85,2.6,429.4,275.67,69.07,340.8,1.34,-6999
10/15/2013 13:00,416.85,3,430.5,272.83,64.69,327.9,1.45,-6999
10/15/2013 14:00,416.85,3.7,547.4,330.90,59.69,344.3,1.83,-6999
10/15/2013 15:00,416.85,4.5,561.9,343.60,56.99,356.3,1.55,-6999
10/15/2013 16:00,416.85,4.1,392.9,235.26,57.81,357.9,1.81,-6999
10/15/2013 17:00,416.85,3.2,40.45,-98.48,61.98,341.7,2.08,-6999
10/15/2013 18:00,416.85,2.2,17.92,-100.17,67.7,343.1,2.05,-6999
10/15/2013 19:00,416.85,1.7,0,-111.24,63.8,328.5,1.26,-6999
10/15/2013 20:00,416.85,1.5,0,-114.31,61.42,350.6,2.38,-6999
10/15/2013 21:00,416.85,1.9,0,-113.56,49.25,354.5,1.62,-6999
10/15/2013 22:00,416.85,2.6,0,-114.87,31.02,354.2,1.21,-6999
10/15/2013 23:00,416.85,2.5,0,-114.44,27.4,352.4,1.46,-6999
10/16/2013 0:00,416.85,2.3,0,-114.74,33.48,350.8,1.54,-6999
10/16/2013 1:00,416.85,1.2,0,-110.40,45.74,353.1,1.84,-6999
10/16/2013 2:00,416.85,1.1,0,-110.99,46.71,355,1.77,-6999
10/16/2013 3:00,416.85,1.1,0,-109.33,34.91,353.9,1.85,-6999
10/16/2013 4:00,416.85,0.3,0,-105.26,43.81,359.3,1.82,-6999
10/16/2013 5:00,416.85,0.6,0,-99.04,57.4,359.3,1.7,-6999
10/16/2013 6:00,416.85,0.4,0,-80.38,62.34,359.2,1.6,-6999
10/16/2013 7:00,416.85,0.6,0,-62.09,61.47,0.9,1.35,-6999
10/16/2013 8:00,416.85,0.8,21.62,-47.06,62.69,354.6,1.84,-6999
10/16/2013 9:00,416.85,1.6,125,40.72,60.7,350.3,1.82,-6999
10/16/2013 10:00,416.85,2.5,310.4,166.31,55.16,340.8,1.57,-6999
10/16/2013 11:00,416.85,3.8,351.3,207.60,49.89,342.4,1.31,-6999
10/16/2013 12:00,416.85,4.5,550.6,337.50,47.54,332.3,1.63,-6999
10/16/2013 13:00,416.85,5.7,678.7,429.80,43.36,353.5,1.56,-6999
10/16/2013 14:00,416.85,6.4,646.5,396.40,39.17,316.2,1.47,-6999
10/16/2013 15:00,416.85,6.4,561.3,340.70,38.07,346.9,1.66,-6999
10/16/2013 16:00,416.85,5.8,336.2,180.85,39.42,357.6,1.6,-6999
10/16/2013 17:00,416.85,5.1,72.25,-63.26,36.47,338.5,2.52,-6999
10/16/2013 18:00,416.85,4.4,27.62,-75.18,37.04,341.5,2.98,-6999
10/16/2013 19:00,416.85,2.8,0,-85.20,47.53,350,3.82,-6999
10/16/2013 20:00,416.85,2.5,0,-87.26,43.44,356.3,2.66,-6999
10/16/2013 21:00,416.85,4,0,-81.37,27.3,11,1.02,-6999
10/16/2013 22:00,416.85,4.5,0,-93.09,30.36,7.8,1.45,-6999
10/16/2013 23:00,416.85,4.1,0,-92.45,30.34,6.5,1.65,-6999
10/17/2013 0:00,416.85,4.4,0,-92.84,33.88,12.4,1.25,-6999
10/17/2013 1:00,416.85,4,0,-91.53,40.7,11.2,1,-6999
10/17/2013 2:00,416.85,3.4,0,-91.03,43.98,12.6,1.1,-6999
10/17/2013 3:00,416.85,3,0,-91.15,46.49,15.8,1.33,-6999
10/17/2013 4:00,416.85,2.6,0,-92.05,52,6,1.63,-6999
10/17/2013 5:00,416.85,2.4,0,-93.83,58.55,6.2,2.03,-6999
10/17/2013 6:00,416.85,2.1,0,-94.53,61.4,8.5,2.02,-6999
10/17/2013 7:00,416.85,1.6,0,-94.61,64.43,8.2,1.89,-6999
10/17/2013 8:00,416.85,1.7,19.94,-79.37,64.56,6.4,1.71,-6999
10/17/2013 9:00,416.85,2.3,225.3,100.49,63.85,12.1,1.62,-6999
10/17/2013 10:00,416.85,3,409.4,231.28,61.08,12.6,1.82,-6999
10/17/2013 11:00,416.85,3.5,552,339.70,55.8,12.9,2.04,-6999
10/17/2013 12:00,416.85,4.1,641.6,407.00,55.11,5.3,2.14,-6999
10/17/2013 13:00,416.85,4,677.5,432.10,56,358,2.93,-6999
10/17/2013 14:00,416.85,4,646.8,404.30,57.4,358.3,2.87,-6999
10/17/2013 15:00,416.85,4.1,557.4,347.80,56.95,2.3,3.34,-6999
10/17/2013 16:00,416.85,4.8,358.3,206.96,56.78,359.6,2.63,-6999
10/17/2013 17:00,416.85,4.7,43.08,-92.71,55.54,358.2,2.85,-6999
10/17/2013 18:00,416.85,4,16.18,-98.38,55.96,348.8,3.72,-6999
10/17/2013 19:00,416.85,3.2,0,-106.69,60.03,356,4.07,-6999
10/17/2013 20:00,416.85,2.7,0,-103.74,61.93,355.2,3.56,-6999
10/17/2013 21:00,416.85,3,0,-103.73,60.33,1.3,3.02,-6999
10/17/2013 22:00,416.85,3.6,0,-104.01,56.86,7.7,2.47,-6999
10/17/2013 23:00,416.85,4.1,0,-105.56,50.23,2.4,2.28,-6999
10/18/2013 0:00,416.85,4.2,0,-105.19,47.24,10.5,1.61,-6999
10/18/2013 1:00,416.85,4,0,-105.73,46.56,8.6,1.69,-6999
10/18/2013 2:00,416.85,3,0,-100.88,43.06,7,0.75,-6999
10/18/2013 3:00,416.85,3.4,0,-99.77,38.7,15.7,0.88,-6999
10/18/2013 4:00,416.85,3.4,0,-98.07,35.95,82.4,0.48,-6999
10/18/2013 5:00,416.85,2.5,0,-95.88,41.74,324.5,0.59,-6999
10/18/2013 6:00,416.85,2.1,0,-95.70,44.54,23.1,0.88,-6999
10/18/2013 7:00,416.85,1.2,0,-93.05,55.5,166.1,0.82,-6999
10/18/2013 8:00,416.85,0.9,21.29,-76.85,62.74,171.7,1.08,-6999
10/18/2013 9:00,416.85,2.3,224.3,97.18,58.28,186.2,1.51,-6999
10/18/2013 10:00,416.85,3.7,405.5,224.27,52.7,186.1,1.67,-6999
10/18/2013 11:00,416.85,5.9,543.4,325.60,46.68,201.7,0.98,-6999
10/18/2013 12:00,416.85,7,624.3,386.60,46.98,206.1,0.98,-6999
10/18/2013 13:00,416.85,7.5,659.2,409.90,47.01,212.4,0.96,-6999
10/18/2013 14:00,416.85,7,623.4,379.80,48.28,335.5,0.96,-6999
10/18/2013 15:00,416.85,6.6,542.9,330.20,49.02,338.3,1.49,-6999
10/18/2013 16:00,416.85,5.7,332.7,181.26,51.22,335.1,1.83,-6999
10/18/2013 17:00,416.85,5,39.62,-94.88,53.9,339.5,2.17,-6999
10/18/2013 18:00,416.85,4.3,15.32,-94.02,55.84,347.2,1.58,-6999
10/18/2013 19:00,416.85,4.8,0,-99.14,48.56,138.4,0.86,-6999
10/18/2013 20:00,416.85,5.2,0,-98.76,38.85,0.7,1.1,-6999
10/18/2013 21:00,416.85,5.3,0,-99.42,37.35,350.8,1.84,-6999
10/18/2013 22:00,416.85,5.3,0,-100.47,25.58,352.7,2.45,-6999
10/18/2013 23:00,416.85,5.8,0,-99.80,16.25,352.8,1.83,-6999
10/19/2013 0:00,416.85,6.1,0,-99.47,22.26,355.6,1.75,-6999
10/19/2013 1:00,416.85,6.6,0,-100.34,20.72,358.2,2.04,-6999
10/19/2013 2:00,416.85,6,0,-98.79,26.07,354.6,2.23,-6999
10/19/2013 3:00,416.85,6.3,0,-99.15,27.5,351.1,2.41,-6999
10/19/2013 4:00,416.85,5.8,0,-97.44,29.8,350.8,2.65,-6999
10/19/2013 5:00,416.85,5.7,0,-97.40,31.87,345.9,2.85,-6999
10/19/2013 6:00,416.85,5.8,0,-96.73,38.67,349,2.77,-6999
10/19/2013 7:00,416.85,5.4,0,-94.80,45.97,351.3,2.75,-6999
10/19/2013 8:00,416.85,5.3,15.93,-82.82,39.91,353,2.66,-6999
10/19/2013 9:00,416.85,5.7,177.9,58.10,32.47,355.5,2.47,-6999
10/19/2013 10:00,416.85,5.7,366.2,196.58,46.25,355.3,2.3,-6999
10/19/2013 11:00,416.85,6.5,510.9,305.80,47.99,351.4,2.5,-6999
10/19/2013 12:00,416.85,7.6,619,385.60,47.35,348.7,2.4,-6999
10/19/2013 13:00,416.85,9.3,639.2,392.00,39.48,347.7,1.75,-6999
10/19/2013 14:00,416.85,10,610.2,364.30,35.52,344.7,1.92,-6999
10/19/2013 15:00,416.85,10.2,499.4,285.88,34.7,344.3,1.7,-6999
10/19/2013 16:00,416.85,9.7,311,154.37,35.19,340.2,1.84,-6999
10/19/2013 17:00,416.85,8.8,39.93,-98.07,41.11,346.7,2.01,-6999
10/19/2013 18:00,416.85,7,17.09,-96.56,45.94,352.7,2.3,-6999
10/19/2013 19:00,416.85,6.1,0,-104.39,41.27,359.7,2.68,-6999
10/19/2013 20:00,416.85,6.3,0,-98.61,38.18,358.1,2.74,-6999
10/19/2013 21:00,416.85,6.5,0,-100.01,31.02,0.1,2.43,-6999
10/19/2013 22:00,416.85,6.8,0,-91.32,38.53,2.1,2.51,-6999
10/19/2013 23:00,416.85,7,0,-97.09,43.79,7.1,2.46,-6999
10/20/2013 0:00,416.85,6.9,0,-100.58,42.12,6.6,2.64,-6999
10/20/2013 1:00,416.85,7.3,0,-101.86,38.11,4.4,3.11,-6999
10/20/2013 2:00,416.85,7.3,0,-100.45,35.37,9.3,3.26,-6999
10/20/2013 3:00,416.85,7.6,0,-101.31,29.88,7.3,3.61,-6999
10/20/2013 4:00,416.85,7.6,0,-100.27,30.54,6.1,3.1,-6999
10/20/2013 5:00,416.85,7.3,0,-98.49,32.47,7.2,3.32,-6999
10/20/2013 6:00,416.85,7.5,0,-99.95,37.03,11.5,3.84,-6999
10/20/2013 7:00,416.85,7.4,0,-95.67,39.41,4.6,3.36,-6999
10/20/2013 8:00,416.85,7,19.75,-79.59,42,7.1,3.22,-6999
10/20/2013 9:00,416.85,7,168.7,49.53,42.79,7.5,2.4,-6999
10/20/2013 10:00,416.85,7.1,366.7,201.34,43.73,7.2,2.86,-6999
10/20/2013 11:00,416.85,7.3,512,308.50,44.51,9.9,2.4,-6999
10/20/2013 12:00,416.85,7.7,616,385.40,44.08,9.2,1.95,-6999
10/20/2013 13:00,416.85,8.6,644.3,400.40,44.96,358.7,1.89,-6999
10/20/2013 14:00,416.85,8.1,613.7,376.40,46.64,6.1,2.28,-6999
10/20/2013 15:00,416.85,8.2,505.7,305.21,48.23,7.3,2.35,-6999
10/20/2013 16:00,416.85,8.1,292.3,148.38,50.5,3.5,2.84,-6999
10/20/2013 17:00,416.85,7.5,49.46,-71.52,52.47,7.2,2.87,-6999
10/20/2013 18:00,416.85,7.2,22.24,-81.33,53.02,5.2,3.22,-6999
10/20/2013 19:00,416.85,6.7,0,-97.74,55.09,2.5,3.2,-6999
10/20/2013 20:00,416.85,6,0,-95.17,58.95,2.2,2.96,-6999
10/20/2013 21:00,416.85,5.9,0,-94.37,59.18,3,2.78,-6999
10/20/2013 22:00,416.85,6.3,0,-95.63,53.27,5.8,2.85,-6999
10/20/2013 23:00,416.85,6.3,0,-100.55,52.1,13.7,2.3,-6999
10/21/2013 0:00,416.85,7.2,0,-95.11,46.94,5.5,2.77,-6999
10/21/2013 1:00,416.85,6.7,0,-92.85,50.11,4.1,2.61,-6999
10/21/2013 2:00,416.85,6,0,-100.38,50.85,351.3,2.24,-6999
10/21/2013 3:00,416.85,6.5,0,-96.29,48.61,349.4,1.92,-6999
10/21/2013 4:00,416.85,6.1,0,-95.53,49.63,349.8,1.89,-6999
10/21/2013 5:00,416.85,5.9,0,-91.91,48.78,99.8,0.95,-6999
10/21/2013 6:00,416.85,5.8,0,-90.12,49.36,143.5,0.92,-6999
10/21/2013 7:00,416.85,5.7,0,-89.71,49.67,154.9,0.96,-6999
10/21/2013 8:00,416.85,5.7,20.77,-73.45,50.97,149.2,1,-6999
10/21/2013 9:00,416.85,7.3,190.6,71.91,48.58,179.1,0.98,-6999
10/21/2013 10:00,416.85,8.3,382.8,205.32,46.94,181.7,1.27,-6999
10/21/2013 11:00,416.85,9.7,521,305.20,43.79,177.3,1.6,-6999
10/21/2013 12:00,416.85,10.4,608.2,367.80,43.54,174.4,1.65,-6999
10/21/2013 13:00,416.85,11.3,640.6,387.30,40.93,173.3,1.57,-6999
10/21/2013 14:00,416.85,12.2,605.9,357.00,38.08,175.4,0.95,-6999
10/21/2013 15:00,416.85,10.5,485.9,277.40,45.54,320.2,0.98,-6999
10/21/2013 16:00,416.85,10.8,266.7,118.28,45.02,261.2,0.69,-6999
10/21/2013 17:00,416.85,9.7,33.89,-97.43,45.13,149.2,0.75,-6999
10/21/2013 18:00,416.85,8.6,13.12,-88.96,46.83,144.5,0.87,-6999
10/21/2013 19:00,416.85,8.4,0,-92.75,45.6,139,1.15,-6999
10/21/2013 20:00,416.85,8,0,-88.69,47.6,81.6,0.54,-6999
10/21/2013 21:00,416.85,8,0,-88.43,47.68,149.5,0.74,-6999
10/21/2013 22:00,416.85,7.7,0,-87.87,49.67,155.9,0.92,-6999
10/21/2013 23:00,416.85,8,0,-89.05,48.9,139.1,0.98,-6999
10/22/2013 0:00,416.85,8,0,-89.27,49.07,145.6,0.99,-6999
10/22/2013 1:00,416.85,7.6,0,-88.18,51.18,157.2,1.04,-6999
10/22/2013 2:00,416.85,7.3,0,-89.25,51.62,148.4,1.04,-6999
10/22/2013 3:00,416.85,7.1,0,-91.03,50.5,158.8,1.47,-6999
10/22/2013 4:00,416.85,6.8,0,-90.99,47.44,159,1.39,-6999
10/22/2013 5:00,416.85,6.7,0,-92.01,44.83,161.3,1.48,-6999
